Nsyl,Ntom,HEB,p_value,q_value
Nitab20g008420.1,Nitab04g018070.1,0.2619702030016971,0.638241890352,0.835481703454
Nitab07g009980.1,Nitab07g009960.1,0.2627276791329346,0.638364895198,0.835474955188
Nitab07g025890.1,Nitab22g015560.1,0.262474223919998,0.638783280181,0.835770838636
Nitab10g014670.1,Nitab19g033610.1,0.25983891857207053,0.639084968525,0.835997774619
Nitab06g009660.1,Nitab04g028400.1,0.2762023819181761,0.639219094404,0.836089341175
Nitab05g009580.1,Nitab24g011900.1,0.445132163393686,0.639699301947,0.836549598675
Nitab01g007230.1,Nitab23g007600.1,0.25865249497487663,0.639787037131,0.836580422236
Nitab05g026390.1,Nitab23g012680.1,0.2598168370080997,0.639802526205,0.836516780652
Nitab23g011500.1,Nitab23g011900.1,0.2615128727100367,0.640011912725,0.836622750963
Nitab18g013820.1,Nitab09g016160.1,0.2601713895704577,0.640070924024,0.83661601077
Nitab18g008410.1,Nitab18g007300.1,0.26679917109766077,0.640133228027,0.836613575282
Nitab06g022670.1,Nitab04g016210.1,0.2610983401304307,0.640900634427,0.837196921316
Nitab22g036050.1,Nitab19g005730.1,0.2574473009626254,0.641173412403,0.837469339903
Nitab18g008960.1,Nitab09g020900.1,0.25777843902423936,0.641220240327,0.837446608572
Nitab03g027300.1,Nitab17g030800.1,0.2684250516482079,0.641325892754,0.837500700093
Nitab10g023230.1,Nitab02g024950.1,0.26276124584831917,0.641454385102,0.837584604203
Nitab06g014920.1,Nitab04g024140.1,0.25784108834346303,0.641530072232,0.837599547543
Nitab10g014520.1,Nitab02g013950.1,0.26395963094841257,0.641743213745,0.837710054146
Nitab24g020920.1,Nitab24g021330.1,0.26077426815365223,0.641763420539,0.83765256552
Nitab05g018050.1,Nitab18g011350.1,0.2584714304205602,0.641893041958,0.837737885991
Nitab06g022980.1,Nitab15g018510.1,0.25664126313749774,0.642326344771,0.838219485849
Nitab10g014420.1,Nitab24g010270.1,0.2573903671783477,0.642425717819,0.838181377857
Nitab03g017030.1,Nitab22g012680.1,0.2655102773918909,0.642478834409,0.838166804384
Nitab06g024210.1,Nitab04g015290.1,0.25987985657040014,0.642483017636,0.838088402594
Nitab22g031580.1,Nitab19g009710.1,0.26030044540246294,0.6424915278,0.838015660209
Nitab07g006270.1,Nitab19g019210.1,0.2573171986639969,0.642502061745,0.837945571775
Nitab11g006930.1,Nitab11g008490.1,0.25813522006654666,0.642527962672,0.837895536839
Nitab06g018640.1,Nitab04g018100.1,0.2614352233236299,0.642675513991,0.837920335141
Nitab07g005200.1,Nitab19g021520.1,0.2597896275185417,0.643372402688,0.838661206384
Nitab08g009070.1,Nitab22g007920.1,0.2605789833564871,0.643819917755,0.839076778057
Nitab06g022400.1,Nitab04g016500.1,0.25905679400111886,0.643905362424,0.839104259399
Nitab18g012510.1,Nitab22g018150.1,0.2904791691024148,0.644125507679,0.839139525291
Nitab16g014770.1,Nitab13g007240.1,0.2611054660025635,0.644823803259,0.839881393296
Nitab06g020170.1,Nitab04g018920.1,0.2561614564001566,0.644967523149,0.839900775751
Nitab21g009290.1,Nitab17g015270.1,0.25548319197976527,0.645055009911,0.839930811867
Nitab01g007950.1,Nitab23g006140.1,0.25838517723266585,0.645125267623,0.839938410152
Nitab20g016430.1,Nitab17g021900.1,0.28150950007187897,0.645135530843,0.839867903258
Nitab08g022570.1,Nitab04g006870.1,0.25443248551230296,0.645423524649,0.840158937137
Nitab20g008830.1,Nitab24g021770.1,0.2612162744519756,0.64567943885,0.840408158503
Nitab05g010400.1,Nitab02g006170.1,0.25396126409722297,0.646024966255,0.840438386553
Nitab20g023190.1,Nitab15g007330.1,0.2554904139883887,0.646355153497,0.840784045824
Nitab01g015930.1,Nitab23g018170.1,0.2616526057657181,0.646511427228,0.840903430587
Nitab08g011780.1,Nitab22g011370.1,0.25806099860728376,0.646538996167,0.840855404691
Nitab08g028310.1,Nitab21g020110.1,0.2566368107463579,0.647738728445,0.841995766847
Nitab20g016300.1,Nitab15g013390.1,0.25343921282495313,0.647958677248,0.842029824974
Nitab22g024050.1,Nitab19g016450.1,0.25263312241546776,0.647992622515,0.841906109851
Nitab17g006280.1,Nitab17g009230.1,0.25258830300726315,0.64826410968,0.842091009466
Nitab05g008400.1,Nitab24g013060.1,0.2519250107450221,0.648368960013,0.842143305504
Nitab07g022620.1,Nitab19g035950.1,0.25094119253719016,0.649922881461,0.843405447246
Nitab20g008700.1,Nitab24g021860.1,0.2528773515924305,0.650425570975,0.843805830286
Nitab16g017680.1,Nitab12g014260.1,0.2517011241538915,0.650720253995,0.844020162315
Nitab06g014440.1,Nitab04g025680.1,0.2508848559623823,0.651615803574,0.844761543899
Nitab22g023900.1,Nitab19g038460.1,0.2505314835920668,0.651926604211,0.844996427647
Nitab16g017390.1,Nitab12g014620.1,0.24877147811626063,0.652708083806,0.845505017056
Nitab09g018250.1,Nitab09g018430.1,0.24823908404364908,0.652911294206,0.845600223886
Nitab06g017770.1,Nitab04g021050.1,0.2579339839001934,0.653070096016,0.845637889746
Nitab17g005740.1,Nitab17g010820.1,0.2491507424209194,0.653255457153,0.845793907683
Nitab01g012010.1,Nitab23g014070.1,0.2485749286264532,0.653258205175,0.845713482184
Nitab06g034220.1,Nitab17g022840.1,0.2505415676632605,0.653296789553,0.845679462092
Nitab06g013770.1,Nitab17g028820.1,0.25178817505915074,0.653321678046,0.845543779865
Nitab06g029740.1,Nitab04g008760.1,0.2564382444223557,0.653944753234,0.846098213026
Nitab06g023990.1,Nitab04g015480.1,0.25116520691114974,0.654445853137,0.84657853291
Nitab07g016470.1,Nitab19g030440.1,0.24386835638620993,0.654617171752,0.846716139415
Nitab16g005570.1,Nitab23g029290.1,0.26199709588428804,0.654680702376,0.846714313816
Nitab07g023260.1,Nitab19g036340.1,0.25089980120011063,0.654735078535,0.846616676975
Nitab18g008610.1,Nitab09g020810.1,0.2468863987092501,0.65540688701,0.847065324428
Nitab22g033970.1,Nitab19g007760.1,0.2471465230364555,0.656309461369,0.847895635883
Nitab01g011780.1,Nitab23g013940.1,0.24594205941066413,0.656493862539,0.848049834518
Nitab05g022340.1,Nitab15g019630.1,0.24893863129507746,0.656595276373,0.848096811308
Nitab01g028480.1,Nitab12g005220.1,0.24716739157278464,0.656622153657,0.848047512568
Nitab16g015680.1,Nitab12g011690.1,0.24933693373552737,0.65682614379,0.848226947576
Nitab05g022900.1,Nitab15g020190.1,0.18844185500903007,0.657088824632,0.848482132866
Nitab16g010200.1,Nitab12g007250.1,0.25631255694569943,0.657103618008,0.848417208515
Nitab08g016670.1,Nitab22g019640.1,0.3032899071828233,0.657119140995,0.848353238963
Nitab20g016110.1,Nitab15g013520.1,0.2471615521666142,0.657355492924,0.848322371251
Nitab08g023450.1,Nitab21g013320.1,0.2560369848915555,0.658255477884,0.849231636716
Nitab11g021030.1,Nitab13g011370.1,0.24458634942168755,0.658347603347,0.849266454184
Nitab06g033860.1,Nitab06g033810.1,0.24503953636551526,0.658433600391,0.849209346314
Nitab16g020010.1,Nitab12g017420.1,0.2004786048812252,0.658551351062,0.849277202289
Nitab08g005330.1,Nitab22g012990.1,0.24466181844749937,0.658648500007,0.849318479191
Nitab10g019190.1,Nitab02g020470.1,0.2694217088781828,0.659151998146,0.849799639259
Nitab06g034940.1,Nitab19g030910.1,0.25003560414002673,0.659566460092,0.850249901788
Nitab03g034170.1,Nitab17g026820.1,0.24861296016523832,0.659626300426,0.850158926943
Nitab02g021150.1,Nitab01g028130.1,0.3139134911655197,0.659680265747,0.850060417554
Nitab10g011830.1,Nitab10g010390.1,0.2442598538967502,0.6597639001,0.8500001709
Nitab07g013640.1,Nitab07g013190.1,0.24773246285354156,0.660750992462,0.850599470746
Nitab07g026110.1,Nitab14g013890.1,0.24380891554139034,0.660776293833,0.8505480619
Nitab08g012880.1,Nitab22g012730.1,0.29158859937970555,0.661214821722,0.850944511461
Nitab06g030380.1,Nitab04g009440.1,0.24275126458934562,0.66176805257,0.851404368404
Nitab05g020820.1,Nitab15g017220.1,0.2514709179430487,0.662087050985,0.851394710597
Nitab20g010390.1,Nitab20g010670.1,0.5022153647023445,0.662326543967,0.851534708632
Nitab07g023890.1,Nitab19g036730.1,0.24288584457597504,0.662390630487,0.851449180745
Nitab08g011790.1,Nitab23g013840.1,0.24769412562792803,0.662549382662,0.851485347575
Nitab03g023640.1,Nitab17g032640.1,0.2455546308514426,0.662594026644,0.851458793553
Nitab10g025080.1,Nitab02g027030.1,0.24390664776751608,0.663233630532,0.851944834963
Nitab08g023720.1,Nitab21g014110.1,0.24126999719242784,0.663409167812,0.852086368825
Nitab08g022700.1,Nitab15g016360.1,0.24108808603469173,0.663561995984,0.852198709972
Nitab08g025270.1,Nitab02g022300.1,0.24104629211480502,0.664010432098,0.852690634659
Nitab10g014090.1,Nitab02g013540.1,0.2445117704475386,0.664160416938,0.852631303273
Nitab21g005130.1,Nitab14g021660.1,0.24135978998622334,0.664406538834,0.852863291652
Nitab07g025880.1,Nitab14g013670.1,0.2401260745664251,0.664429095342,0.852808283626
Nitab18g011230.1,Nitab09g019640.1,0.24043872511955383,0.66447011692,0.852776984388
Nitab22g022050.1,Nitab22g013250.1,0.2415624068568053,0.664508992764,0.852742937762
Nitab18g018100.1,Nitab09g012960.1,0.2413450379687662,0.664856720085,0.852853395953
Nitab06g029800.1,Nitab04g008880.1,0.2470721655390063,0.665009765598,0.852965796741
Nitab07g007800.1,Nitab19g020240.1,0.2711156449844641,0.665277022043,0.853140731129
Nitab07g021780.1,Nitab19g035160.1,0.2419551742326522,0.665945548361,0.853746121881
Nitab18g015590.1,Nitab09g014350.1,0.23856014976315534,0.666060954352,0.853642261166
Nitab12g024990.1,Nitab21g016120.1,0.23889204652406187,0.666343446224,0.853752540474
Nitab01g007960.1,Nitab23g006160.1,0.24081552293658146,0.666400244505,0.853657534668
Nitab24g020830.1,Nitab24g021220.1,0.2545226255306979,0.666935171533,0.854174927942
Nitab03g016100.1,Nitab17g024120.1,0.2491859374390304,0.66726492406,0.854261594648
Nitab10g022220.1,Nitab02g023650.1,0.2376013223809676,0.667351294656,0.854288284705
Nitab05g012130.1,Nitab24g009650.1,0.2380118929952108,0.667440158248,0.854318160537
Nitab18g017840.1,Nitab09g013340.1,0.24664199094327274,0.667509709539,0.854323313337
Nitab01g008650.1,Nitab23g009100.1,0.2380958709961749,0.66760567341,0.854278414949
Nitab01g017330.1,Nitab23g020980.1,0.23807853814847552,0.667716892767,0.854253051506
Nitab05g022280.1,Nitab15g019600.1,0.25064072074352306,0.667916656173,0.854424780533
Nitab10g024970.1,Nitab02g026860.1,0.23768817451840402,0.668074274616,0.854458739694
Nitab01g023090.1,Nitab17g014610.1,0.23972112975937082,0.668474205839,0.854886385064
Nitab05g010640.1,Nitab24g010840.1,0.2386216970617818,0.669366695061,0.855608134334
Nitab03g013210.1,Nitab17g023020.1,0.23673728263534463,0.66951195698,0.855626043433
Nitab08g029440.1,Nitab21g020930.1,0.23566182993138704,0.669597148659,0.855651046184
Nitab10g022430.1,Nitab02g023940.1,0.24907761792416122,0.669668430666,0.855574424206
Nitab18g005950.1,Nitab18g005010.1,0.24949524745819662,0.669707883398,0.8555409939
Nitab20g015840.1,Nitab15g013700.1,0.23581768175637216,0.670021448278,0.855690042379
Nitab06g020500.1,Nitab04g018550.1,0.23877811446874553,0.670127478355,0.855741632006
Nitab18g020300.1,Nitab09g012350.1,0.24426400013203448,0.670455119045,0.856076176878
Nitab03g027000.1,Nitab17g031000.1,0.26070126212614825,0.670775648168,0.85631772259
Nitab16g024910.1,Nitab12g022340.1,0.2355332001694821,0.671203790338,0.856696526523
Nitab16g023260.1,Nitab12g020600.1,0.23717825181889754,0.671576609818,0.857004584399
Nitab07g012880.1,Nitab19g024340.1,0.24584810067108265,0.671829313885,0.8571592714
Nitab11g006720.1,Nitab13g024860.1,0.23584465859277462,0.671858980219,0.857113246976
Nitab22g035560.1,Nitab19g006600.1,0.23520034725710318,0.671880809037,0.857057233952
Nitab10g010860.1,Nitab02g009930.1,0.23398849341425595,0.672450259265,0.857448066533
Nitab11g020480.1,Nitab13g011900.1,0.23421538673929068,0.672497472513,0.85742441293
Nitab07g024410.1,Nitab19g037960.1,0.2386531681181974,0.67271973295,0.85754007413
Nitab18g017550.1,Nitab09g013560.1,0.2336148764691219,0.67274453028,0.857487846886
Nitab20g024230.1,Nitab15g005280.1,0.23491414462416454,0.672772075405,0.85743913188
Nitab03g029810.1,Nitab17g027690.1,0.23329752738271664,0.673451318296,0.857885519095
Nitab05g017670.1,Nitab09g022460.1,0.23528070641211157,0.673617538017,0.858013429139
Nitab11g010130.1,Nitab13g023690.1,0.23297048330568826,0.673991163954,0.858237796233
Nitab09g007440.1,Nitab18g024120.1,0.23411791901894913,0.674025258567,0.858197394648
Nitab07g024830.1,Nitab19g038310.1,0.2322345831482933,0.674057987275,0.858155261995
Nitab07g023540.1,Nitab19g036970.1,0.23274108412865588,0.674622455311,0.858622371373
Nitab10g017720.1,Nitab02g017970.1,0.23368104039595425,0.674704657698,0.858643174922
Nitab22g024580.1,Nitab14g016790.1,0.23249346915246982,0.674909999293,0.85882066863
Nitab16g017960.1,Nitab22g014580.1,0.23167887154271788,0.675401256273,0.859026590508
Nitab08g008610.1,Nitab22g008070.1,0.23513613185690363,0.675825945647,0.859399071427
Nitab18g008510.1,Nitab09g020660.1,0.23284386691274303,0.675904159524,0.859414709565
Nitab21g006660.1,Nitab14g020620.1,0.23525764143337627,0.675912482896,0.859341487274
Nitab20g010980.1,Nitab24g016370.1,0.23273774144650025,0.676199285815,0.859538489662
Nitab05g017500.1,Nitab24g010210.1,0.23338203851912068,0.676385923451,0.859440568167
Nitab08g013720.1,Nitab22g014550.1,0.23293309382394756,0.676475184166,0.859470225215
Nitab16g008350.1,Nitab23g027860.1,0.2307117808102845,0.676871958188,0.859806760605
Nitab22g029960.1,Nitab12g016570.1,0.2318234243281434,0.677176496345,0.859942257655
Nitab18g006100.1,Nitab09g022040.1,0.2317199814783841,0.677224281528,0.859919184121
Nitab05g019710.1,Nitab24g007530.1,0.23200331317205095,0.67728099886,0.859907455754
Nitab23g011730.1,Nitab23g012110.1,0.23035621391185215,0.677288596101,0.859833370591
Nitab06g011610.1,Nitab04g029650.1,0.22998075488177555,0.677531439744,0.859974193086
Nitab18g022420.1,Nitab09g008620.1,0.23004967501803067,0.677986289708,0.860300267174
Nitab21g012010.1,Nitab14g016980.1,0.2379472222450781,0.677991148945,0.860222713112
Nitab06g033310.1,Nitab04g011920.1,0.2310312926459915,0.678074183025,0.860160653657
Nitab03g022640.1,Nitab17g033500.1,0.23001508180442412,0.67875579553,0.860774055259
Nitab16g008000.1,Nitab23g028200.1,0.22901932562070584,0.679267972682,0.861172289754
Nitab13g027070.1,Nitab11g005710.1,0.22951057631440017,0.679526039798,0.861415703149
Nitab10g007090.1,Nitab02g006830.1,0.22871790175437073,0.67966361059,0.861506334326
Nitab08g017040.1,Nitab14g008700.1,0.22883663004924282,0.679928000696,0.861673918455
Nitab08g010320.1,Nitab22g006150.1,0.24585369599613616,0.680027378629,0.86171610094
Nitab05g013780.1,Nitab02g016210.1,0.22823251970456068,0.681026828854,0.862563415057
Nitab10g023060.1,Nitab02g024760.1,0.22965566931885018,0.681118115722,0.862595239707
Nitab08g024370.1,Nitab21g015380.1,0.22695942588362172,0.681586739003,0.863104885696
Nitab06g019980.1,Nitab04g019160.1,0.2273541293766916,0.681859291687,0.863282331037
Nitab21g008570.1,Nitab14g018960.1,0.22926990623289267,0.682020679677,0.863402817907
Nitab18g021560.1,Nitab09g009410.1,0.23193434025993812,0.683359533111,0.864677949602
Nitab03g006840.1,Nitab17g017880.1,0.22658690981148463,0.683458568487,0.864719341673
Nitab01g027430.1,Nitab12g010390.1,0.2252360113599278,0.683539768141,0.864738161947
Nitab03g009520.1,Nitab17g014240.1,0.22772539341657783,0.683760215666,0.86493312233
Nitab05g019160.1,Nitab24g007070.1,0.22463146308390833,0.684419570686,0.865599220352
Nitab07g025650.1,Nitab14g013040.1,0.22581361591359855,0.684710843021,0.865883605365
Nitab05g014280.1,Nitab15g019140.1,0.23688160358504284,0.684718596121,0.865809432279
Nitab20g024400.1,Nitab15g006110.1,0.22515069496240384,0.685000903493,0.86608240688
Nitab18g015600.1,Nitab09g014340.1,0.225369222495804,0.685018054944,0.865936145081
Nitab18g012050.1,Nitab09g017190.1,0.2294243145411218,0.685621626224,0.866447103103
Nitab17g005580.1,Nitab17g010610.1,0.22761545035560582,0.685785141928,0.866485771921
Nitab07g011780.1,Nitab19g026020.1,0.22766549868358707,0.685819121647,0.866360789462
Nitab01g010800.1,Nitab23g013180.1,0.22523976994771439,0.686699472336,0.867136825212
Nitab05g016110.1,Nitab15g014480.1,0.2327833800385947,0.686740407952,0.867104536013
Nitab08g011130.1,Nitab22g005180.1,0.23354933059659091,0.686782154588,0.867073276994
Nitab11g010610.1,Nitab13g023380.1,0.22513226726687582,0.686802796687,0.867015381798
Nitab07g019480.1,Nitab19g032730.1,0.22449140355485125,0.687052592135,0.867246751501
Nitab06g033120.1,Nitab04g011680.1,0.22380746505927385,0.687228941209,0.867301416657
Nitab18g017600.1,Nitab19g032820.1,0.22228277094619295,0.68724044644,0.867231991937
Nitab05g024840.1,Nitab23g019470.1,0.22404138658864237,0.687595117101,0.867511625388
Nitab12g014890.1,Nitab12g014960.1,0.22318069951475186,0.687610393281,0.867446957677
Nitab23g017030.1,Nitab23g017010.1,0.22771731879926663,0.687995557831,0.867680990811
Nitab18g006150.1,Nitab09g022010.1,0.22434783831941682,0.688036876172,0.867565260303
Nitab11g026220.1,Nitab13g006240.1,0.22410342644070716,0.688249989774,0.867750059634
Nitab18g010900.1,Nitab09g020000.1,0.22303855507394058,0.688303863527,0.867734072004
Nitab11g015050.1,Nitab13g018750.1,0.22133964446798837,0.688679234288,0.868039429297
Nitab20g014980.1,Nitab24g005090.1,0.22158942108535112,0.68904186214,0.868244689145
Nitab07g015900.1,Nitab19g029070.1,0.22455151227556522,0.689218216434,0.868382982785
Nitab20g022350.1,Nitab15g008360.1,0.301461842898177,0.68923600878,0.868321488305
Nitab11g013770.1,Nitab13g021910.1,0.22179510265999028,0.68945263936,0.868426578299
Nitab22g034310.1,Nitab19g008020.1,0.22344500661492822,0.689548580535,0.868463523282
Nitab05g007760.1,Nitab24g013730.1,0.22829583576766388,0.690080099583,0.868797251676
Nitab07g027030.1,Nitab14g012190.1,0.2289818049592368,0.690157973743,0.868727520917
Nitab08g017990.1,Nitab18g007820.1,0.22210888241137208,0.690349448902,0.86880078328
Nitab22g032080.1,Nitab19g010160.1,0.220164044876587,0.69068278898,0.868884813077
Nitab17g006490.1,Nitab17g009220.1,0.2548943807276929,0.690713828853,0.868756212674
Nitab11g022860.1,Nitab13g009770.1,0.22343899303384548,0.690839878484,0.868830938138
Nitab03g017810.1,Nitab17g038930.1,0.22087042963782405,0.691009198082,0.868960062171
Nitab21g008310.1,Nitab14g019390.1,0.22609368931240062,0.691081637271,0.86888354742
Nitab20g022410.1,Nitab15g008280.1,0.22214986065174178,0.691153740715,0.868890412829
Nitab07g005580.1,Nitab19g020880.1,0.21933658504362705,0.691257257022,0.868936764082
Nitab01g018620.1,Nitab23g021480.1,0.22430043926755322,0.691267359496,0.868865692963
Nitab16g020510.1,Nitab12g019000.1,0.23329257107639986,0.691386140282,0.86884746959
Nitab07g008680.1,Nitab04g028630.1,0.22134086319843213,0.692030731652,0.869489898745
Nitab10g006240.1,Nitab02g006140.1,0.2190145698251482,0.692068717375,0.869453838613
Nitab20g024990.1,Nitab15g005810.1,0.21994164487915682,0.692402220585,0.869621438396
Nitab05g018270.1,Nitab24g007920.1,0.22378181911140527,0.692417706544,0.869557123668
Nitab03g029800.1,Nitab17g027700.1,0.2204857969147168,0.692510585383,0.869590004066
Nitab11g015450.1,Nitab13g018490.1,0.21871303297350514,0.693957427915,0.870819725231
Nitab20g006160.1,Nitab24g024470.1,0.2202633355532963,0.694020219627,0.870814707294
Nitab16g019240.1,Nitab12g016610.1,0.21881856838198993,0.694032291536,0.870662274324
Nitab03g007960.1,Nitab17g016010.1,0.2209674029814985,0.694971035399,0.871420692396
Nitab07g017280.1,Nitab24g019010.1,0.24704475740245785,0.695322715872,0.871610188399
Nitab16g013210.1,Nitab12g012400.1,0.21940738585033437,0.695352376174,0.871563572443
Nitab05g017420.1,Nitab24g010300.1,0.22039630422640993,0.695435434055,0.871500114303
Nitab05g017580.1,Nitab24g010140.1,0.21810132395328405,0.696438457445,0.872086497134
Nitab03g021870.1,Nitab17g034240.1,0.21647001511517883,0.696556202208,0.872066426387
