Nsyl,Ntom,HEB,p_value,q_value
Nitab08g016670.1,Nitab22g019640.1,0.02799172771802195,0.868846312931,0.941736633718
Nitab03g013200.1,Nitab17g023010.1,0.05722486869294936,0.869582448178,0.942277867509
Nitab08g023340.1,Nitab01g027030.1,0.06933987216548956,0.86987150533,0.942505539174
Nitab01g014190.1,Nitab23g016170.1,0.08239866223812152,0.869906521989,0.942457941692
Nitab03g014020.1,Nitab17g023660.1,0.0818583628209182,0.870161664375,0.942392266108
Nitab11g014350.1,Nitab13g021400.1,0.1385088905968993,0.87044135329,0.942438679083
Nitab01g025580.1,Nitab12g006220.1,0.014691287212673699,0.870653789639,0.942583199485
Nitab05g008830.1,Nitab24g012680.1,0.08992493304095928,0.870670547902,0.942515868776
Nitab08g029440.1,Nitab21g020930.1,0.08609579413262602,0.870805631845,0.94257662825
Nitab13g026390.1,Nitab11g007650.1,0.0811081913470951,0.87094226726,0.942639055898
Nitab11g015950.1,Nitab13g017900.1,0.009214401877548834,0.871050408067,0.942670634712
Nitab06g030580.1,Nitab04g009730.1,0.11833994841159265,0.871957104619,0.943309824644
Nitab03g005770.1,Nitab17g010700.1,0.04482468066226687,0.872727340187,0.943800977186
Nitab06g018700.1,Nitab04g018140.1,0.05405985604570224,0.873162877005,0.944186451602
Nitab07g025440.1,Nitab14g013510.1,0.07605092255632159,0.873171231957,0.944109968943
Nitab16g017880.1,Nitab12g014080.1,0.06733723092611776,0.873271824821,0.944133222669
Nitab08g021160.1,Nitab21g010750.1,0.1000073737483139,0.873277857616,0.944054248322
Nitab07g025680.1,Nitab14g013060.1,0.08322098192910564,0.873865136421,0.944518062345
Nitab06g005920.1,Nitab04g032160.1,0.03649459905384963,0.874052888069,0.944464462144
Nitab03g031540.1,Nitab03g033310.1,0.029821002173202275,0.874493239397,0.944769257187
Nitab03g029800.1,Nitab17g027700.1,0.05372076626815642,0.87463721303,0.944753804665
Nitab07g015150.1,Nitab19g028320.1,0.0816773222055437,0.874677434585,0.944711771833
Nitab01g010640.1,Nitab23g012980.1,0.08502721814817706,0.875244330095,0.94498207585
Nitab10g021210.1,Nitab02g022550.1,0.07191994691221235,0.875251096058,0.94490392338
Nitab14g009140.1,Nitab24g013260.1,0.08490435493893603,0.875350486558,0.944669508997
Nitab08g020820.1,Nitab22g021500.1,0.08893602479487898,0.8759189197,0.944855883562
Nitab16g010710.1,Nitab12g007810.1,0.054839703570814524,0.876002634181,0.94486081016
Nitab21g008340.1,Nitab17g028030.1,0.108872409467838,0.876390464358,0.945022975658
Nitab08g029610.1,Nitab21g021040.1,0.08821668309517872,0.876645521926,0.945127268197
Nitab16g017790.1,Nitab12g014160.1,0.09583812890858602,0.877333951611,0.945613282262
Nitab18g015980.1,Nitab18g016620.1,0.04717787431898749,0.877371555941,0.945568442251
Nitab06g018830.1,Nitab04g018310.1,0.091690705989612,0.877448848482,0.945566379598
Nitab04g029630.1,Nitab09g012950.1,0.00665047187102748,0.877715119145,0.94576794768
Nitab06g029540.1,Nitab04g008430.1,0.10598405231865411,0.878064872076,0.94597404953
Nitab10g009150.1,Nitab02g008620.1,0.06329991304267661,0.878108540323,0.945935729505
Nitab16g011200.1,Nitab12g008440.1,0.1216176483447695,0.878334163879,0.946093408679
Nitab06g032870.1,Nitab04g011380.1,0.14409400223929703,0.878687577311,0.946388695231
Nitab05g027770.1,Nitab15g023820.1,0.04437108917377687,0.878982849673,0.946621313433
Nitab01g020880.1,Nitab23g007840.1,0.07362232724006676,0.879143790259,0.946709233999
Nitab08g008330.1,Nitab02g010460.1,0.13293445195557466,0.879194172573,0.94667809436
Nitab08g011700.1,Nitab22g011450.1,0.026696730447092223,0.880302696743,0.947615292491
Nitab10g020630.1,Nitab02g022120.1,0.039738235605705934,0.880569501232,0.947731581834
Nitab11g021910.1,Nitab14g021370.1,0.12478353009512992,0.88060202764,0.947595727958
Nitab22g034510.1,Nitab19g007370.1,0.041450066659645214,0.880726201576,0.947643929195
Nitab01g015000.1,Nitab23g017050.1,0.09152443069042838,0.88105432302,0.947826124918
Nitab21g010230.1,Nitab14g017280.1,0.07411823998234514,0.881127433134,0.947819363557
Nitab09g005890.1,Nitab18g025450.1,0.08928267850043192,0.881157110859,0.947765887867
Nitab16g026070.1,Nitab12g023280.1,0.07838043783950953,0.881298405155,0.947832464932
Nitab01g010870.1,Nitab23g013300.1,0.05541088958778998,0.881319088187,0.947769324816
Nitab03g027000.1,Nitab17g031000.1,0.05891719586091763,0.881857300614,0.948262696337
Nitab03g031860.1,Nitab03g032910.1,0.09944747184992556,0.882169459463,0.948427504239
Nitab20g020180.1,Nitab15g010250.1,0.048909600480944955,0.882212779776,0.948388668614
Nitab10g005540.1,Nitab02g005370.1,0.0992139892020842,0.882880933192,0.948679800221
Nitab03g012400.1,Nitab17g020470.1,6.816744814091083e-05,0.882913733253,0.948629659579
Nitab18g016160.1,Nitab18g016770.1,0.06739928528558817,0.883036515547,0.948590832593
Nitab06g020620.1,Nitab04g018410.1,0.1580966002963945,0.883590143677,0.948929393236
Nitab05g014280.1,Nitab15g019140.1,0.06971015441811927,0.883750470344,0.948845500042
Nitab20g009270.1,Nitab14g014370.1,0.010000852451698369,0.883789827985,0.948802425044
Nitab03g015950.1,Nitab17g024030.1,0.10213199061644987,0.884044659851,0.948820026009
Nitab05g016820.1,Nitab24g006890.1,0.053944572708415156,0.88465339061,0.949302667604
Nitab05g009510.1,Nitab24g012100.1,0.10500964757336878,0.884844859096,0.949422786975
Nitab20g011970.1,Nitab24g015250.1,0.011035205607768777,0.884922278114,0.949420522704
Nitab10g025580.1,Nitab02g027580.1,0.06226993827590331,0.88573131969,0.950117754916
Nitab10g007090.1,Nitab02g006830.1,0.04788509532139828,0.885837454591,0.950060869006
Nitab07g009710.1,Nitab19g023410.1,0.07364059070350795,0.886071185155,0.95022617754
Nitab08g013410.1,Nitab22g010110.1,0.08361858400537343,0.88636405817,0.950454875275
Nitab18g012250.1,Nitab09g017420.1,0.06981072955028524,0.886402357609,0.950410575277
Nitab08g007880.1,Nitab22g008830.1,0.013646813625146925,0.886670471685,0.950356625155
Nitab20g010850.1,Nitab24g016530.1,0.09090245157756584,0.886739775826,0.950345582531
Nitab03g021350.1,Nitab14g012680.1,0.06228177429056154,0.88682215651,0.950348555154
Nitab10g013720.1,Nitab02g011020.1,0.052125033084082555,0.887104213462,0.950480174144
Nitab05g015590.1,Nitab15g016660.1,0.07958027473802216,0.887446401287,0.950761477032
Nitab06g022410.1,Nitab04g016490.1,0.03667783730266739,0.887532398645,0.950768285626
Nitab07g015560.1,Nitab19g028860.1,0.09600038206729831,0.887695316282,0.950772177084
Nitab17g012510.1,Nitab17g011120.1,0.0190507632857642,0.888084052813,0.951103204672
Nitab22g028600.1,Nitab19g013750.1,0.08780586187268305,0.888151694313,0.951005016298
Nitab01g021930.1,Nitab23g021570.1,0.12894507618647463,0.888260440068,0.951036155474
Nitab10g010780.1,Nitab02g009840.1,0.11431930041082157,0.889028692363,0.951687995824
Nitab01g026440.1,Nitab08g009250.1,0.059376730654561206,0.889081170141,0.951658837007
Nitab05g024420.1,Nitab15g021410.1,0.04173207973321339,0.889251066603,0.951755355308
Nitab05g027330.1,Nitab15g023490.1,0.04288293644746191,0.889275034998,0.951695685146
Nitab10g024970.1,Nitab02g026860.1,0.08766966778132512,0.889466405733,0.951815162391
Nitab23g010800.1,Nitab23g010850.1,0.09953567355091288,0.889513206244,0.951779927951
Nitab16g009790.1,Nitab23g025610.1,0.0978844283809599,0.88972289432,0.951833669001
Nitab22g024320.1,Nitab19g016730.1,0.06573620959492443,0.89030642792,0.952201947367
Nitab03g013000.1,Nitab17g019760.1,0.08954708727040546,0.890327647517,0.952139340326
Nitab01g019020.1,Nitab23g022720.1,0.09257036190200713,0.890670916336,0.95225052832
Nitab23g014710.1,Nitab23g014770.1,0.07684132116884015,0.89079459758,0.952297475232
Nitab07g006350.1,Nitab19g018600.1,0.09945629923970462,0.891533504012,0.95283142085
Nitab11g022000.1,Nitab13g010480.1,0.07843335805778945,0.891811210135,0.952957592785
Nitab06g014580.1,Nitab04g024340.1,0.03341504772562678,0.891844859784,0.952908255267
Nitab08g029730.1,Nitab21g021120.1,0.14677111740642884,0.89288984671,0.953683366737
Nitab01g015520.1,Nitab23g017720.1,0.04246209736220774,0.893332397135,0.954070688584
Nitab18g006480.1,Nitab09g021520.1,0.06423282526564184,0.89363036199,0.954047510413
Nitab06g026400.1,Nitab04g006720.1,0.059151261912363855,0.894224672432,0.954340616797
Nitab18g013180.1,Nitab09g016610.1,0.06894425726242126,0.894298264127,0.95433384081
Nitab07g011110.1,Nitab19g025390.1,0.08469677266962947,0.894589717547,0.954474220044
Nitab03g012280.1,Nitab17g020700.1,0.09056654514719872,0.894794577817,0.954436889741
Nitab09g010670.1,Nitab09g010690.1,0.053439603752875944,0.895041240823,0.954614699628
Nitab07g029180.1,Nitab14g010280.1,0.046365759985601954,0.895059378202,0.954548763353
Nitab03g005480.1,Nitab17g010360.1,0.08005798103607845,0.895116013286,0.954523891613
Nitab05g008500.1,Nitab02g011410.1,0.05195373235305685,0.895723142348,0.954915420018
Nitab03g014480.1,Nitab17g039680.1,0.024403711479912854,0.896070805738,0.955030200776
Nitab05g023010.1,Nitab15g020270.1,0.06041887369634422,0.897766128254,0.95632480049
Nitab08g016980.1,Nitab22g019550.1,0.047453576088387864,0.897961462214,0.956191591822
Nitab06g027170.1,Nitab04g006050.1,0.042748134429027584,0.89839278878,0.956480256172
Nitab08g005420.1,Nitab04g032100.1,0.046210270565060885,0.898493937697,0.956502642075
Nitab06g031730.1,Nitab17g007430.1,0.08112244043644629,0.898532850554,0.956458775739
Nitab01g014210.1,Nitab23g016210.1,0.07233074951266502,0.898539827971,0.956380926027
Nitab18g021060.1,Nitab09g011570.1,0.019274980406347626,0.898973942296,0.956501864807
Nitab16g008000.1,Nitab23g028200.1,0.033751525827952635,0.899417800391,0.956121968038
Nitab03g021310.1,Nitab17g034690.1,0.02098884247595838,0.899522081804,0.956147681647
Nitab11g022390.1,Nitab23g027980.1,0.016577320266184078,0.899677802848,0.956228063604
Nitab10g023400.1,Nitab02g025020.1,0.018588741862097725,0.899858442382,0.956249785042
Nitab03g027850.1,Nitab17g030380.1,0.09356322998870788,0.899930441212,0.95624117554
Nitab16g006960.1,Nitab24g010460.1,0.1239721662273779,0.901749661497,0.957662793253
Nitab16g013210.1,Nitab12g012400.1,0.04820148686277193,0.903047912646,0.958615150379
Nitab11g012640.1,Nitab13g020030.1,0.0635365671157875,0.903087426218,0.958571858646
Nitab01g017090.1,Nitab23g021080.1,0.07495741685265248,0.903157928747,0.958561464561
Nitab05g026250.1,Nitab15g022170.1,0.06096272899003921,0.90334460358,0.958503944319
Nitab01g006880.1,Nitab23g007410.1,0.03955918293386712,0.903612530879,0.958617825792
Nitab07g030580.1,Nitab14g008910.1,0.05445580314465524,0.904536439311,0.959256996757
Nitab22g024640.1,Nitab19g016830.1,0.04012693888974356,0.90513767113,0.959638855946
Nitab16g016590.1,Nitab12g015360.1,0.09837691005763592,0.905227772168,0.95964915586
Nitab20g017560.1,Nitab12g019970.1,0.11050623622100951,0.90523532357,0.959571949279
Nitab20g020280.1,Nitab15g009720.1,0.04540917848613092,0.90573891574,0.960020525269
Nitab18g009860.1,Nitab09g021040.1,0.13023833648989308,0.906299494535,0.960018044877
Nitab11g006600.1,Nitab13g025060.1,0.07418303501981961,0.907005180768,0.960509877407
Nitab11g012510.1,Nitab13g019920.1,0.04304287385883316,0.907029500388,0.960450432467
Nitab07g012040.1,Nitab19g026170.1,0.09846407807402645,0.907614490926,0.960729011587
Nitab16g010010.1,Nitab12g007120.1,0.06514118591308048,0.908469180031,0.961292773552
Nitab21g008520.1,Nitab14g018980.1,0.16322906726616623,0.908608017296,0.961269276008
Nitab06g008590.1,Nitab04g028200.1,0.006270481838940583,0.909417148832,0.961784365943
Nitab18g016260.1,Nitab18g016910.1,0.084393713757145,0.909754166339,0.962055561852
Nitab09g008270.1,Nitab18g023240.1,0.05785721570247212,0.910109054848,0.962345606446
Nitab03g007210.1,Nitab17g017550.1,0.06996855114733877,0.910616891084,0.962712047977
Nitab08g007140.1,Nitab22g009700.1,0.05993388033920657,0.910854823118,0.962878320941
Nitab10g016290.1,Nitab02g016480.1,0.029176448018579108,0.911121481025,0.962989662724
Nitab17g005070.1,Nitab17g010060.1,0.06560262419438218,0.911218835997,0.962922055778
Nitab05g022870.1,Nitab15g020170.1,0.03181432020068065,0.91146447777,0.963011145731
Nitab22g029530.1,Nitab19g014680.1,0.013981011610178819,0.911633474242,0.963019238607
Nitab16g023120.1,Nitab12g020390.1,0.011654967048095538,0.911968748031,0.962862201645
Nitab21g009620.1,Nitab14g018000.1,0.08743357702830584,0.91209776629,0.962828113358
Nitab22g035420.1,Nitab19g006750.1,0.1699250014423121,0.912213725582,0.962780254265
Nitab07g027300.1,Nitab14g011550.1,0.08120869206387414,0.912317402241,0.962719450893
Nitab06g009170.1,Nitab04g028980.1,0.08788707461978058,0.912346623354,0.962665192646
Nitab07g017830.1,Nitab19g030270.1,0.02636145370825914,0.912631781953,0.962795883081
Nitab10g014110.1,Nitab02g013550.1,0.12478279617198652,0.913210364193,0.963236024716
Nitab20g018510.1,Nitab15g012150.1,0.03711384936574344,0.913270304608,0.963129054453
Nitab03g018060.1,Nitab17g039150.1,0.06707644469200921,0.913272693464,0.963046498946
Nitab08g020290.1,Nitab22g021000.1,0.1300273243069955,0.913717775396,0.963260579537
Nitab20g020250.1,Nitab15g010030.1,0.06387821825713279,0.914817865141,0.963569408334
Nitab05g022280.1,Nitab15g019600.1,0.058593672024429264,0.915265778233,0.963871106259
Nitab20g022320.1,Nitab15g008380.1,0.07118247175341502,0.91539600716,0.963923218972
Nitab06g013430.1,Nitab04g025140.1,0.017278212111951137,0.915500321821,0.963948036858
Nitab01g027240.1,Nitab01g026860.1,0.01838112798033734,0.915829609706,0.964209708147
Nitab16g009800.1,Nitab23g025600.1,0.09057955883950886,0.916618274012,0.964784778272
Nitab10g012930.1,Nitab02g011720.1,0.11227149535622637,0.916801532512,0.964722494062
Nitab10g025670.1,Nitab02g027680.1,0.0235006988679869,0.91706455786,0.964659149857
Nitab03g016530.1,Nitab17g024460.1,0.004155043765976197,0.917072479475,0.964582489866
Nitab07g012930.1,Nitab19g024280.1,0.08632970259330486,0.917663506366,0.964949082973
Nitab05g012870.1,Nitab15g017980.1,0.02956096600382139,0.917759911997,0.964965459699
Nitab07g023000.1,Nitab19g035380.1,0.05322263753041515,0.917925793739,0.965054876764
Nitab06g032080.1,Nitab04g010480.1,0.19580082850738195,0.918607409633,0.965516398679
Nitab24g020950.1,Nitab24g021350.1,0.03897003023157087,0.918891719783,0.965730200789
Nitab08g006190.1,Nitab22g013860.1,0.016079072158790907,0.919775340665,0.966403627605
Nitab06g013490.1,Nitab04g025050.1,0.0626766731309656,0.919844771529,0.966391523586
Nitab06g020480.1,Nitab04g018590.1,0.015902696669058768,0.919851264581,0.966313304873
Nitab03g034990.1,Nitab03g035130.1,0.06619104607484276,0.920026041864,0.9664118687
Nitab05g014870.1,Nitab15g018290.1,0.03788183091585221,0.920149968744,0.966457005707
Nitab08g008620.1,Nitab22g008080.1,0.03208730754071285,0.920545105519,0.96678696839
Nitab23g025730.1,Nitab23g027000.1,0.06952280723886593,0.920656552287,0.966733918656
Nitab08g016690.1,Nitab22g019670.1,0.0673346500014699,0.921088705091,0.967102635126
Nitab03g005390.1,Nitab22g007170.1,0.13084599401998379,0.921494785813,0.967273784669
Nitab10g008780.1,Nitab02g008180.1,0.018434786938196803,0.921541706367,0.967237989328
Nitab03g015840.1,Nitab17g023920.1,0.0014013694550775208,0.921685230024,0.967303584705
Nitab16g012130.1,Nitab12g009580.1,0.010576962666130625,0.92171960056,0.967254623021
Nitab13g022200.1,Nitab13g022240.1,0.1825828489266446,0.922088091517,0.967386205864
Nitab06g015600.1,Nitab04g023460.1,0.07964511156490751,0.922107441416,0.967321496979
Nitab07g016940.1,Nitab19g031010.1,0.04151314909047707,0.922468383517,0.967615109606
Nitab05g026100.1,Nitab15g022050.1,0.018464034239979644,0.923063012588,0.968068720396
Nitab20g015270.1,Nitab15g014190.1,0.00500936281374546,0.923356677926,0.968206589467
Nitab07g014110.1,Nitab19g027010.1,0.04651113021104827,0.923373253537,0.968138933842
Nitab12g013310.1,Nitab12g012170.1,0.07868327946632507,0.923692139112,0.968303192546
Nitab09g007170.1,Nitab24g007810.1,0.0305534673407395,0.923907015452,0.968443405959
Nitab20g019960.1,Nitab09g011980.1,0.019114615283205183,0.923976230294,0.968430925132
Nitab10g020350.1,Nitab02g019520.1,0.03277686506722373,0.924055849653,0.968429350641
Nitab07g022140.1,Nitab19g035530.1,0.0563741020410564,0.924064339989,0.968353238306
Nitab22g032200.1,Nitab19g010140.1,0.060239087202831366,0.924310196348,0.968440856942
Nitab10g008700.1,Nitab02g008140.1,0.05021071384591141,0.924565285503,0.968623113501
Nitab13g026800.1,Nitab11g005380.1,0.05833896762869388,0.92459847135,0.968572880921
Nitab08g020160.1,Nitab22g016740.1,0.026801845546181535,0.924792301126,0.968605938836
Nitab08g007340.1,Nitab22g009520.1,0.050358650285109864,0.925402956561,0.969160496134
Nitab02g010270.1,Nitab02g010280.1,0.01042265465835329,0.925575636021,0.969256310774
Nitab06g014380.1,Nitab04g025650.1,0.06129686926322608,0.925611050518,0.969208378307
Nitab22g031870.1,Nitab19g009960.1,0.04464819142369669,0.926152117433,0.96934981395
Nitab10g024270.1,Nitab02g026060.1,0.19679624338020782,0.926445795322,0.969572184146
Nitab05g023210.1,Nitab15g020420.1,0.05435162503808144,0.926654489622,0.969705583547
Nitab03g024640.1,Nitab03g024940.1,0.06997087644521402,0.926860751271,0.969836414118
Nitab05g016560.1,Nitab24g005950.1,0.022557737029612918,0.926978536699,0.969789656569
Nitab03g016600.1,Nitab17g024470.1,0.017144037888822492,0.926995990487,0.969722935019
Nitab08g012080.1,Nitab22g011090.1,0.1214700264126637,0.927269334676,0.969753948082
Nitab18g022340.1,Nitab09g008520.1,0.00914889221596989,0.927958530657,0.970219735417
Nitab16g011010.1,Nitab12g008140.1,0.038522399370124624,0.927969263094,0.970145990263
Nitab16g006680.1,Nitab23g026520.1,0.041403336111041425,0.928089541065,0.970101824817
Nitab01g016210.1,Nitab23g018480.1,0.04111791435489812,0.928110960308,0.970039278949
Nitab05g011450.1,Nitab24g008630.1,0.07711929484046519,0.928388509664,0.970244421638
Nitab08g010230.1,Nitab22g006240.1,0.06238373531908034,0.928709604599,0.970495033237
Nitab06g022220.1,Nitab04g016660.1,0.03896600417706105,0.928787990235,0.970491993648
Nitab17g012500.1,Nitab17g011150.1,0.058319129400689645,0.928861290013,0.970483640834
Nitab01g010790.1,Nitab23g013170.1,0.0033135989888816997,0.928896851141,0.970350945828
Nitab21g008630.1,Nitab14g018870.1,0.0402456242079139,0.928992934247,0.970366405551
Nitab07g005390.1,Nitab07g006090.1,0.053033135368669986,0.929158528715,0.970454463324
Nitab16g011330.1,Nitab12g008560.1,0.06110176266447236,0.92916107303,0.970372223762
Nitab18g018410.1,Nitab09g011200.1,0.07794494184464143,0.929880611282,0.970699085125
Nitab11g022950.1,Nitab13g009620.1,0.10677293502592496,0.930121900548,0.970781189784
Nitab07g031440.1,Nitab14g008260.1,0.06283129641080182,0.930195848971,0.970688640298
Nitab20g018750.1,Nitab15g011900.1,0.016577444567850583,0.930492929004,0.970574450541
Nitab11g006940.1,Nitab11g008480.1,0.05316777855512563,0.931272978184,0.970963913848
Nitab21g009050.1,Nitab14g018520.1,0.052836962946867155,0.931376208165,0.970986741164
Nitab03g021270.1,Nitab17g034730.1,0.012067871954693091,0.931550840991,0.970829676102
Nitab08g011840.1,Nitab22g011420.1,0.029986764785088386,0.931572962787,0.97076798444
Nitab11g023670.1,Nitab13g009070.1,0.03153202326168266,0.93164362754,0.970672161422
Nitab20g008950.1,Nitab24g021570.1,0.021613787762143722,0.931791204722,0.970741199229
Nitab03g029680.1,Nitab17g027820.1,0.011974473639229564,0.932141797267,0.971021708183
Nitab16g011320.1,Nitab12g008570.1,0.02064936419310506,0.932272425738,0.971073049338
Nitab20g010560.1,Nitab20g010620.1,0.05117857677321862,0.932281962154,0.970998260705
Nitab22g028670.1,Nitab19g013830.1,0.05295268264830411,0.93318959823,0.971774025093
