Nsyl,Ntom,HEB,p_value,q_value
Nitab10g023540.1,Nitab02g025230.1,0.235041289694714,0.496751710546,0.632239350958
Nitab22g029900.1,Nitab19g015160.1,0.23513509208160951,0.497164473048,0.632695334001
Nitab01g007660.1,Nitab23g007960.1,0.23110881551014154,0.497515958884,0.633003866591
Nitab18g006390.1,Nitab09g021870.1,0.23148790934420746,0.497517252283,0.632936149354
Nitab03g010260.1,Nitab17g013670.1,0.23763726735119248,0.497759673131,0.633036455806
Nitab18g020910.1,Nitab09g011740.1,0.24191994607021,0.498196206876,0.633452848738
Nitab06g034310.1,Nitab04g012750.1,0.23682023253491621,0.499271768211,0.634681400299
Nitab06g013870.1,Nitab04g024770.1,0.24590080782518034,0.4994525049,0.634772149084
Nitab17g025370.1,Nitab17g025280.1,0.24231459852474996,0.499518923823,0.634717599386
Nitab13g025730.1,Nitab11g008300.1,0.2377106429065809,0.499558811106,0.634698817788
Nitab07g009380.1,Nitab19g022960.1,0.24039095348608594,0.499634668866,0.634725736463
Nitab10g020930.1,Nitab12g005170.1,0.2313318832557589,0.499740815113,0.634791122917
Nitab06g012120.1,Nitab04g027000.1,0.24246484182535868,0.500196056199,0.635299881027
Nitab11g025810.1,Nitab14g014600.1,0.23217139992584598,0.500351850672,0.635428241774
Nitab03g021870.1,Nitab17g034240.1,0.23060287104826446,0.50039214536,0.635270946706
Nitab01g011850.1,Nitab23g014020.1,0.2331975415678258,0.501026854428,0.635868143846
Nitab11g014830.1,Nitab13g019030.1,0.22792144144762294,0.501879366107,0.636393560562
Nitab10g018130.1,Nitab02g018360.1,0.23248386260698597,0.502225502362,0.636762922619
Nitab23g025940.1,Nitab23g027100.1,0.2275460009347653,0.502482932736,0.637019747659
Nitab08g008620.1,Nitab22g008080.1,0.23097630910706074,0.502819846907,0.637377270728
Nitab05g027030.1,Nitab15g023240.1,0.23621627737553294,0.502975309649,0.637504731989
Nitab17g022830.1,Nitab17g008320.1,0.2256795002357234,0.503275056426,0.637745405491
Nitab18g018100.1,Nitab09g012960.1,0.23406930373796878,0.503703997406,0.638010409108
Nitab22g026100.1,Nitab19g017100.1,0.22176896129634044,0.503761804866,0.638014023616
Nitab20g010130.1,Nitab24g019930.1,0.2346238069610789,0.504054066898,0.638314541524
Nitab10g009140.1,Nitab02g008570.1,0.23315460403940697,0.504444082323,0.638738771487
Nitab20g013890.1,Nitab24g018050.1,0.2295610929787532,0.505132910593,0.639541231405
Nitab16g024160.1,Nitab12g021370.1,0.2268774210522627,0.505288567511,0.639668549646
Nitab03g017080.1,Nitab17g038440.1,0.22802795600588038,0.506454615315,0.640935042927
Nitab03g022860.1,Nitab17g033280.1,0.2277697157662367,0.506883485862,0.641268090973
Nitab16g018910.1,Nitab12g013650.1,0.2239271163960449,0.507339134713,0.641774608195
Nitab03g005240.1,Nitab17g008950.1,0.22661586091505678,0.507449748568,0.641844599725
Nitab20g017750.1,Nitab23g005030.1,0.22675048117742116,0.507755603668,0.642161498756
Nitab22g025400.1,Nitab19g038740.1,0.22844690916830013,0.507801207456,0.642149223239
Nitab03g028980.1,Nitab17g028360.1,0.23826441609286522,0.508172067046,0.642408285976
Nitab07g021140.1,Nitab19g034640.1,0.22279613875977186,0.509296803463,0.643619885513
Nitab07g020000.1,Nitab19g033180.1,0.2313679649017171,0.509384283375,0.643660375487
Nitab10g023400.1,Nitab02g025020.1,0.2254339393900099,0.509648811372,0.643854483138
Nitab16g006340.1,Nitab23g026900.1,0.22862820358720415,0.510382480177,0.644430733534
Nitab07g026550.1,Nitab14g012710.1,0.22456606883874883,0.510659223809,0.644710046588
Nitab06g033310.1,Nitab04g011920.1,0.22901371575162185,0.51106667388,0.645084157833
Nitab05g013720.1,Nitab02g016150.1,0.22835201967083849,0.511102084928,0.644988609349
Nitab22g027010.1,Nitab22g026960.1,0.21894365187691187,0.511631271843,0.645235614392
Nitab07g030910.1,Nitab14g008680.1,0.21587896569826687,0.511824895238,0.64526952261
Nitab16g022470.1,Nitab12g018310.1,0.21948239096449731,0.512794194958,0.646070602655
Nitab07g010570.1,Nitab19g021840.1,0.22352909553230604,0.512801430452,0.646009614534
Nitab03g012210.1,Nitab17g020750.1,0.21855902674603825,0.513244731435,0.646427786067
Nitab20g020400.1,Nitab15g009830.1,0.23579352702200793,0.513937158162,0.647159480071
Nitab18g008310.1,Nitab18g007130.1,0.23289009738767083,0.51424033993,0.647400818324
Nitab23g011350.1,Nitab23g008620.1,0.2231324439110875,0.514269826943,0.647367742688
Nitab10g006210.1,Nitab02g006110.1,0.22446149819978348,0.514575006313,0.647611471359
Nitab21g008880.1,Nitab14g018660.1,0.24299077105989578,0.514659854232,0.647577859286
Nitab17g029360.1,Nitab17g029100.1,0.22526167927286422,0.51479819068,0.647681728846
Nitab20g024740.1,Nitab15g005600.1,0.22887452342767367,0.514851510318,0.647678625506
Nitab03g031270.1,Nitab03g033490.1,0.2196225171285364,0.514873695431,0.647636360126
Nitab07g029690.1,Nitab14g009760.1,0.22738312983842698,0.515505766671,0.648220724689
Nitab06g034790.1,Nitab04g013080.1,0.22139839573774947,0.515602194937,0.648201568296
Nitab16g009740.1,Nitab23g025680.1,0.2223970210410254,0.515604434041,0.648134200868
Nitab22g030770.1,Nitab19g010710.1,0.2281961196658751,0.515875865756,0.648264834011
Nitab05g027630.1,Nitab15g023890.1,0.21866373738348474,0.51609837252,0.648404080182
Nitab08g010970.1,Nitab22g005280.1,0.22046931726397506,0.516618251266,0.648916790783
Nitab07g009610.1,Nitab19g023280.1,0.22600550164360297,0.517762261288,0.650072440094
Nitab07g013530.1,Nitab07g013300.1,0.22617684153962955,0.517833237387,0.650091250655
Nitab22g026750.1,Nitab19g011890.1,0.21607497907413642,0.518062436212,0.650308669523
Nitab18g018480.1,Nitab09g011120.1,0.22640940423316006,0.518064263062,0.650240658827
Nitab20g006690.1,Nitab24g024070.1,0.22437809555142652,0.518354317335,0.650534388095
Nitab10g015510.1,Nitab02g015050.1,0.22238733273249872,0.518400858261,0.650522477779
Nitab19g016050.1,Nitab19g016010.1,0.2244526703998904,0.51959687657,0.651671139352
Nitab05g010320.1,Nitab24g009510.1,0.2231440352745044,0.522039936125,0.654311093426
Nitab22g035100.1,Nitab19g006990.1,0.23618742160621,0.522281283525,0.654472282971
Nitab06g009150.1,Nitab04g029000.1,0.22630165318300355,0.522373673026,0.654517412458
Nitab16g020580.1,Nitab12g019520.1,0.2170485584234421,0.522409726273,0.654491952308
Nitab18g011540.1,Nitab09g017580.1,0.2095814453447426,0.52308729639,0.655058085545
Nitab10g007140.1,Nitab02g006880.1,0.22813286678509434,0.523946963604,0.656063874832
Nitab07g015340.1,Nitab19g028530.1,0.2231456810090201,0.524009694743,0.656071665692
Nitab16g009300.1,Nitab12g024240.1,0.21308447253715518,0.524519560335,0.656497638582
Nitab16g009370.1,Nitab12g024310.1,0.22905079204948095,0.524693703123,0.656644809018
Nitab07g018600.1,Nitab19g031690.1,0.2244532999183849,0.524958206832,0.65690502062
Nitab03g010740.1,Nitab17g013040.1,0.21951998430709643,0.525131394327,0.657050920157
Nitab08g016950.1,Nitab22g019970.1,0.2239522849980175,0.525388669412,0.657089567153
Nitab14g005490.1,Nitab14g006590.1,0.21831243306539636,0.526196978973,0.657746223716
Nitab18g023200.1,Nitab09g008320.1,0.21516113366116432,0.526899576462,0.658553566877
Nitab16g016560.1,Nitab12g015300.1,0.2313114483618773,0.527043255738,0.658662238871
Nitab03g007680.1,Nitab17g020280.1,0.21375969290212038,0.527171452495,0.658751540573
Nitab03g021500.1,Nitab17g034510.1,0.2305119088559002,0.527185135966,0.658697743066
Nitab10g024590.1,Nitab02g026530.1,0.2699306461490474,0.527414208593,0.658913048721
Nitab11g010200.1,Nitab13g023630.1,0.21989291845825676,0.527622440759,0.659102274286
Nitab23g025880.1,Nitab23g027010.1,0.21366174591964457,0.527638571857,0.659051513637
Nitab06g032990.1,Nitab04g011520.1,0.22238220065598258,0.527985147466,0.659271624229
Nitab18g009900.1,Nitab18g009910.1,0.2267144976526874,0.528051773453,0.659213020407
Nitab21g007800.1,Nitab14g019970.1,0.2204983987875098,0.528589768382,0.659813698625
Nitab06g010440.1,Nitab17g024650.1,0.21645603842171737,0.528605817341,0.659762797176
Nitab19g016270.1,Nitab19g015870.1,0.21934536793187004,0.528661185568,0.659760976507
Nitab08g026650.1,Nitab21g018180.1,0.21278178156600575,0.529037968822,0.660160234096
Nitab05g026290.1,Nitab15g022540.1,0.20717476967725584,0.529358324834,0.66048900068
Nitab16g005100.1,Nitab23g029630.1,0.23994635666877953,0.530500633245,0.661700940264
Nitab07g023070.1,Nitab19g035320.1,0.21040311180232582,0.531192027804,0.662278720232
Nitab10g024230.1,Nitab02g026080.1,0.21721493476303014,0.532072628883,0.663091801345
Nitab10g021260.1,Nitab02g022610.1,0.23825032946290675,0.532488433957,0.663396364228
Nitab18g012620.1,Nitab09g017150.1,0.22503173308263635,0.532918520369,0.663647326127
Nitab11g026490.1,Nitab13g005690.1,0.2289867504165208,0.533040585022,0.663728141582
Nitab08g012560.1,Nitab22g010580.1,0.2199118984547199,0.533897562542,0.664581398211
Nitab08g023010.1,Nitab21g013820.1,0.21651261727115653,0.534736567397,0.665483068655
Nitab16g014080.1,Nitab12g010970.1,0.2093156965983429,0.535366506811,0.665696170513
Nitab11g010820.1,Nitab13g010760.1,0.2187381741025961,0.535434703179,0.665709670584
Nitab22g032480.1,Nitab19g009250.1,0.2621883396811072,0.535578937899,0.665817696649
Nitab06g030690.1,Nitab04g009870.1,0.21363225208547681,0.536491209807,0.666809008228
Nitab01g012290.1,Nitab23g014300.1,0.20809271342999205,0.537331122607,0.667567076883
Nitab18g018890.1,Nitab09g009840.1,0.21053901559265828,0.53734384809,0.667511456915
Nitab20g013500.1,Nitab24g018320.1,0.2128773411121564,0.53744046031,0.667560045384
Nitab11g019650.1,Nitab13g012620.1,0.24412862208716574,0.537587564892,0.667599917467
Nitab05g018580.1,Nitab24g007670.1,0.2161625261778548,0.537919683639,0.667798067477
Nitab16g015350.1,Nitab12g012550.1,0.20964780846441217,0.538360887561,0.668274340274
Nitab16g017790.1,Nitab12g014160.1,0.2195968739921759,0.538438740026,0.668299526588
Nitab08g028680.1,Nitab21g019860.1,0.2180074568549731,0.539189520531,0.669088321223
Nitab13g027120.1,Nitab11g005770.1,0.2037575764212621,0.54030437538,0.670256843484
Nitab06g030140.1,Nitab04g009240.1,0.20904488135839175,0.540547758833,0.67041549835
Nitab07g024710.1,Nitab19g038200.1,0.22866002059978843,0.541436836674,0.671231358653
Nitab06g023720.1,Nitab06g025040.1,0.21349472761053054,0.541739185904,0.671391113188
Nitab16g017750.1,Nitab12g014220.1,0.21298691510199294,0.541783573863,0.671302806036
Nitab11g013400.1,Nitab13g020340.1,0.21184465225807425,0.542168382239,0.671636248164
Nitab06g028230.1,Nitab04g007740.1,0.2556388343822491,0.54253401567,0.672017488737
Nitab07g023160.1,Nitab19g036270.1,0.2107438514660608,0.543221551705,0.672582085453
Nitab01g026100.1,Nitab12g005800.1,0.21232284273331167,0.543616968942,0.672928138332
Nitab09g007190.1,Nitab18g024510.1,0.2112129136959749,0.544143154355,0.673435883388
Nitab07g021190.1,Nitab19g034720.1,0.2086640879333894,0.544238266187,0.673481802434
Nitab15g009940.1,Nitab15g010520.1,0.19756817169446866,0.54449633588,0.673657551105
Nitab10g020270.1,Nitab02g019620.1,0.20771802063183248,0.544569116303,0.673675806103
Nitab20g017460.1,Nitab15g012990.1,0.20572697220586864,0.544801205302,0.673819323911
Nitab11g022340.1,Nitab13g010150.1,0.2136431397584178,0.544939877751,0.673847266023
Nitab06g030180.1,Nitab04g009250.1,0.21531765672932993,0.545080711624,0.673949633861
Nitab08g006050.1,Nitab22g013780.1,0.21935983004908252,0.545143863704,0.673955942668
Nitab08g015400.1,Nitab22g016860.1,0.2069652562348635,0.5456829848,0.674478809063
Nitab03g015130.1,Nitab17g038140.1,0.2112543522124712,0.546354321899,0.675092983955
Nitab05g014970.1,Nitab15g018850.1,0.2080472609316775,0.54644486712,0.675133011308
Nitab06g026110.1,Nitab04g005160.1,0.20505411756366196,0.546489214339,0.675115958553
Nitab10g018560.1,Nitab02g018810.1,0.20395168905651706,0.546617715699,0.675131029709
Nitab07g029330.1,Nitab14g010080.1,0.2043407587821277,0.548324670953,0.676735349183
Nitab10g021580.1,Nitab02g022920.1,0.20913651017911286,0.548894515431,0.677150709187
Nitab16g009210.1,Nitab16g009160.1,0.20109170343273963,0.549559836517,0.677827440982
Nitab10g007950.1,Nitab02g006430.1,0.23502157394430181,0.549768937399,0.677941302517
Nitab16g024830.1,Nitab12g022250.1,0.20495757105142276,0.550007025676,0.678162868319
Nitab11g012760.1,Nitab13g020120.1,0.20817678228548805,0.550281566291,0.678357292911
Nitab10g022110.1,Nitab02g023540.1,0.24219768806199576,0.550627148863,0.678711243051
Nitab01g009680.1,Nitab23g010750.1,0.20522660882754612,0.55104195744,0.679078348994
Nitab06g029620.1,Nitab04g008530.1,0.212268629979297,0.551077936701,0.679050609754
Nitab06g025670.1,Nitab04g014020.1,0.2379962605107791,0.551159682923,0.679079265492
Nitab11g022950.1,Nitab13g009620.1,0.20494236294330992,0.552255691597,0.679996667667
Nitab01g022290.1,Nitab13g006120.1,0.19704751757832142,0.552600492404,0.680276928938
Nitab05g022270.1,Nitab15g019590.1,0.20545536939727627,0.553128335031,0.680638046604
Nitab07g014910.1,Nitab19g028100.1,0.20773700352813634,0.553190190576,0.680642021258
Nitab10g016680.1,Nitab02g016790.1,0.21503460068301067,0.55355800344,0.680878103606
Nitab16g020990.1,Nitab12g019910.1,0.20132807364984395,0.553877884873,0.681199390188
Nitab20g014740.1,Nitab19g029700.1,0.22921643314577891,0.554297335522,0.68157086056
Nitab06g005910.1,Nitab04g032170.1,0.20622476464008319,0.554343151576,0.681555013216
Nitab13g026660.1,Nitab09g015180.1,0.20721818082883753,0.55477766426,0.681872610846
Nitab19g016090.1,Nitab19g016120.1,0.20638569427760878,0.555312650608,0.682313458944
Nitab10g011370.1,Nitab02g010320.1,0.2087039720328781,0.556880836876,0.684095494247
Nitab03g013100.1,Nitab17g022950.1,0.20670135142478271,0.557414314797,0.684316399999
Nitab07g023800.1,Nitab19g036820.1,0.21152563570605837,0.557834501396,0.684687447003
Nitab07g024560.1,Nitab19g038050.1,0.19531369085875366,0.558239541148,0.685039749786
Nitab01g016400.1,Nitab18g007660.1,0.1980091407736915,0.558325652471,0.685073010483
Nitab20g022190.1,Nitab15g008500.1,0.19906882214918709,0.559517752732,0.686318130926
Nitab05g024530.1,Nitab15g021650.1,0.20083947077839417,0.559597147575,0.686343004791
Nitab08g027020.1,Nitab21g018550.1,0.20356182622601918,0.560004953232,0.686553063043
Nitab11g014350.1,Nitab13g021400.1,0.22366031116491927,0.560280318676,0.686745618648
Nitab24g021010.1,Nitab24g021400.1,0.20917140537479095,0.560343394404,0.686750428485
Nitab11g006930.1,Nitab11g008490.1,0.2014256984148063,0.560365782605,0.686705376403
Nitab16g010660.1,Nitab12g007880.1,0.21740912416511496,0.561035421257,0.687163333769
Nitab12g025100.1,Nitab21g016170.1,0.20162549673995928,0.56120820671,0.687302455686
Nitab16g019240.1,Nitab12g016610.1,0.20304205556245444,0.561504715117,0.687593053739
Nitab06g006830.1,Nitab04g031290.1,0.20133956654621848,0.56171212709,0.68762945967
Nitab10g022420.1,Nitab02g023890.1,0.20427503019206653,0.561973720863,0.687877163861
Nitab06g022820.1,Nitab04g016090.1,0.19993911391539204,0.562294505942,0.688197260593
Nitab01g006550.1,Nitab23g007030.1,0.2037376223671878,0.562660277022,0.688499769838
Nitab06g018860.1,Nitab04g018330.1,0.2077312202699542,0.562979574489,0.688817879631
Nitab06g026790.1,Nitab04g005680.1,0.20574971467107822,0.56304610894,0.688826693867
Nitab06g022530.1,Nitab04g016370.1,0.19967012779941162,0.563500996703,0.689310564927
Nitab06g009600.1,Nitab04g028550.1,0.19011144352104858,0.564434119466,0.690161150816
Nitab16g015080.1,Nitab12g016000.1,0.19904235259360725,0.564994908185,0.690555941049
Nitab05g026980.1,Nitab15g023120.1,0.19405268218524516,0.565053731825,0.690555139631
Nitab06g034610.1,Nitab04g012890.1,0.20035019389797792,0.565083392672,0.690518702129
Nitab18g017440.1,Nitab09g013910.1,0.19911941210294068,0.565211946398,0.69053043225
Nitab03g007550.1,Nitab17g035350.1,0.1969722810124721,0.56553110736,0.690847659559
Nitab03g008360.1,Nitab17g015710.1,0.1973472323921333,0.565875967952,0.691123499676
Nitab07g020400.1,Nitab19g033650.1,0.19377388327032055,0.566180793805,0.691423058386
Nitab16g011650.1,Nitab12g009040.1,0.2016924305647089,0.567054920846,0.692272095796
Nitab08g013170.1,Nitab22g012590.1,0.19153576505687409,0.56740185814,0.692477196784
Nitab03g012000.1,Nitab17g020890.1,0.19682270179207131,0.567604868505,0.692652146662
Nitab06g021490.1,Nitab04g017230.1,0.216632547907782,0.568097260853,0.693180157489
Nitab05g027000.1,Nitab15g023210.1,0.19369868726859318,0.568849161472,0.69395174579
Nitab03g010830.1,Nitab17g013160.1,0.19953315774248745,0.568895528259,0.693935394314
Nitab03g019820.1,Nitab17g036170.1,0.1949266816139591,0.569012339772,0.693932065625
Nitab01g010710.1,Nitab13g013770.1,0.20082295276223489,0.569147826449,0.69402439503
Nitab10g009630.1,Nitab02g009060.1,0.1929495213649689,0.569421509899,0.694139408854
Nitab06g018540.1,Nitab04g017960.1,0.19987525698596134,0.569440623666,0.694089831052
Nitab03g010040.1,Nitab17g013850.1,0.20272821907556654,0.569535842026,0.694133017627
Nitab18g005440.1,Nitab18g005230.1,0.19111922371143522,0.569550255967,0.694077723499
Nitab09g006100.1,Nitab18g025270.1,0.19522099971476128,0.571456076554,0.696107968607
Nitab16g021770.1,Nitab12g018730.1,0.1957482232239484,0.572031601227,0.696516716334
Nitab05g020920.1,Nitab15g017150.1,0.19514015862658649,0.572347741646,0.696755508075
Nitab20g022330.1,Nitab15g008370.1,0.20570184444785722,0.572572910336,0.696883477199
Nitab18g020340.1,Nitab09g012280.1,0.19329997533256257,0.572835138551,0.697056488689
Nitab20g023030.1,Nitab15g007540.1,0.21415070010457785,0.573046567486,0.697240688379
Nitab06g012960.1,Nitab04g025400.1,0.19852385842832745,0.5739673877,0.697995325358
Nitab06g021240.1,Nitab04g017430.1,0.20717485557394225,0.574870645145,0.69865468336
Nitab22g030410.1,Nitab19g011250.1,0.19196094211512935,0.575009305104,0.69875005571
Nitab06g022650.1,Nitab22g005260.1,0.19147077040822333,0.575206902376,0.69884388202
Nitab10g012310.1,Nitab02g012420.1,0.1884996858568619,0.575506825346,0.698915715718
Nitab18g012770.1,Nitab09g016990.1,0.1973487748043621,0.57646322078,0.699784399128
Nitab20g018510.1,Nitab15g012150.1,0.19557047773702493,0.577609323332,0.701029086754
Nitab06g034940.1,Nitab19g030910.1,0.18197315714283843,0.577783299432,0.701020389425
Nitab16g023110.1,Nitab12g020370.1,0.1937421127850828,0.578185378346,0.701434926081
Nitab20g010970.1,Nitab24g016380.1,0.19455907307831147,0.578266282205,0.701386495655
Nitab16g008610.1,Nitab23g027610.1,0.191624285459916,0.578330178301,0.701390720784
Nitab20g024930.1,Nitab15g005720.1,0.1898492394212943,0.57841089855,0.701342092133
Nitab05g019030.1,Nitab24g007300.1,0.19122659984426701,0.57859154661,0.70148787136
Nitab10g016730.1,Nitab02g016870.1,0.19016053965010932,0.578661990833,0.701426781537
Nitab22g031360.1,Nitab19g010200.1,0.186696520859315,0.578677744856,0.701372650358
Nitab05g005850.1,Nitab24g017140.1,0.19060407014089942,0.578702065676,0.701328912579
Nitab08g019590.1,Nitab22g017560.1,0.20449283234390683,0.579002576458,0.701546640855
Nitab03g034520.1,Nitab17g026530.1,0.1996603724237132,0.579379928482,0.70185736328
Nitab10g017940.1,Nitab02g018100.1,0.1948160676605374,0.579705658149,0.702105434082
Nitab07g021600.1,Nitab23g015600.1,0.19025472134641913,0.579872793029,0.70216136077
Nitab07g013610.1,Nitab07g013260.1,0.19259606230369342,0.580235712728,0.702307821598
Nitab10g007050.1,Nitab02g006800.1,0.203751929845831,0.580770510285,0.702881853895
Nitab23g011430.1,Nitab23g008720.1,0.1943485378231013,0.581003259248,0.703090248058
Nitab07g019970.1,Nitab19g033150.1,0.17754614061856844,0.581228867192,0.703289958114
Nitab06g026830.1,Nitab23g010110.1,0.1895002334964492,0.581581176549,0.703423008619
Nitab07g015910.1,Nitab19g029060.1,0.1869703051751361,0.582184308077,0.703932494977
Nitab02g021330.1,Nitab02g021720.1,0.22745338109022722,0.582251600666,0.703940548135
